Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;27,2;-12,04;6792;-15860;5504;4400;-523;-69
100;27,67;-10,31;-3656;-15844;6128;4458;-40;84
100;28,34;-11,9;6148;-15228;5744;4661;-189;-33
100;29,01;-10,32;-3884;-14616;7312;4730;-249;-23
100;29,72;-12,17;7216;-15488;5748;4809;-817;-128
100;30,33;-10,27;-4888;-14932;6796;4750;-403;40
100;30,67;-11,38;3668;-15856;5756;4840;-1314;11
100;31,24;-10,23;-2460;-14280;7664;4779;-223;73
100;31,84;-12,1;7300;-15524;5536;4833;-596;-118
100;32,52;-10,31;-4904;-14428;8128;4681;324;-110
100;32,86;-11,25;3700;-15416;6492;4709;-897;-122
100;33,37;-10,35;-1432;-13576;7952;4597;291;-45
100;33,79;-11,94;5940;-15044;6052;4486;-1217;-88
100;34,4;-10,19;-5000;-13652;8220;4271;-163;39
100;34,61;-10,59;2068;-14548;6908;4207;-914;-10
100;34,95;-9,79;-1040;-13404;7736;3993;421;-10
100;35,16;-10,8;3996;-14440;6612;3775;-880;-233
100;35,35;-10,5;452;-13508;7364;3573;134;105
100;35,52;-10,39;692;-14060;7860;3349;-861;2
100;35,78;-9,71;-680;-12884;7844;3130;423;212
100;36,01;-10,93;5336;-14076;7236;2819;-844;11
100;36,13;-10,74;956;-12952;7772;2538;450;289
100;36,12;-10,7;868;-13656;7500;2219;-1049;20
100;36,23;-10,03;-636;-12388;7976;1912;423;332
100;36,23;-10,84;3776;-13708;7392;1601;-728;251
100;36,28;-10,74;1400;-12636;8192;1314;598;493
100;36,17;-10,39;-104;-13212;7776;955;-1015;208
100;36,24;-9,57;-1160;-12104;8660;642;602;322
100;36,17;-8,4;-2976;-13088;8068;378;-625;106
100;36,05;-8,56;2124;-12696;7924;21;811;528
100;35,93;-7,97;-1044;-12948;8624;-262;-628;261
100;35,81;-8,2;2556;-12484;8184;-562;1177;437
100;35,61;-6,8;-3496;-13236;7940;-856;376;-68
100;35,55;-7,31;3908;-12444;8584;-1111;1689;309
100;35,24;-6,32;-1784;-13056;7876;-1389;1005;323
100;34,89;-6,74;2200;-12756;7492;-1681;-305;303
100;34,49;-5,54;-3152;-13720;7624;-1985;-542;-59
100;34,34;-5,45;1112;-12092;8956;-2109;958;362
100;33,94;-4,55;-2120;-13524;7980;-2387;-52;72
100;34,13;-6,37;9772;-12584;8304;-2497;10;295
100;33,82;-4,78;-4656;-13456;7960;-2814;193;-23
100;33,86;-6,11;7480;-12672;8944;-2846;692;85
100;33,53;-4,56;-4728;-13736;8144;-3147;36;-49
100;33,19;-6,24;6732;-14204;6864;-3249;-644;90
100;32,91;-4,94;-3616;-13008;8584;-3370;479;101
100;32,63;-6,7;7632;-14340;6948;-3510;-234;66
100;32,26;-6,32;100;-13148;8732;-3627;830;95
100;31,68;-5,8;-940;-14200;7876;-3766;-433;-228
100;31,31;-5,91;1660;-13112;8424;-3906;659;158
100;30,74;-6,56;2820;-14652;7412;-3999;-550;-252
100;30,27;-6,88;2536;-13920;7764;-4019;1199;-5
100;29,83;-5,73;-2772;-14584;8244;-4047;522;-6
100;29,25;-6,43;3152;-14732;6848;-4195;567;171
100;28,81;-5,15;-3388;-14724;7800;-4140;39;-260
100;28,39;-5,41;1908;-13660;7712;-4187;556;157
100;27,88;-4,14;-3136;-15176;7344;-4261;406;-194
100;27,51;-4,51;2352;-14028;7824;-4194;857;220
100;27,02;-2,75;-4512;-15212;6424;-4253;513;-12
100;26,85;-4,15;5884;-14052;7356;-4057;329;57
100;26,32;-2,45;-4272;-15792;6044;-4140;98;0
100;26,11;-3,53;4784;-14616;7932;-3909;366;80
100;25,81;-1,83;-4668;-14924;6916;-3927;578;258
100;25,61;-3,74;6820;-15180;5988;-3733;-137;-71
100;25,29;-2,19;-4160;-15620;6944;-3630;421;12
100;25,29;-3,78;6648;-14820;7432;-3387;31;78
100;25,13;-2,54;-3404;-14528;7768;-3312;380;178
100;24,85;-4,52;5940;-15884;5016;-3055;-508;-84
100;24,74;-2,93;-4532;-15336;7264;-2930;245;277
100;24,43;-4,31;4180;-16352;5868;-2619;-617;117
100;24,46;-3,23;-2856;-14580;8208;-2410;530;107
100;24,27;-5,22;5792;-16536;4916;-2175;-810;200
100;24,3;-3,79;-3876;-14884;7352;-1924;295;17
100;24,03;-3,36;-912;-16204;6236;-1691;-989;131
100;24,05;-3,02;-324;-14564;7536;-1392;421;254
100;23,86;-4,53;3952;-16504;5088;-1151;-868;-9
100;24,02;-3,51;-2436;-14476;7608;-876;423;426
100;23,87;-3,1;-864;-16508;6224;-616;-945;244
100;24,03;-2,58;-868;-14316;7360;-353;539;487
100;24,04;-4,46;5152;-16760;4960;-47;-958;196
100;24,03;-4,9;1812;-15468;5984;204;394;333
100;24,05;-4,86;200;-16112;6444;443;-962;-7
100;24,27;-3,91;-1944;-14516;6840;664;448;178
100;24,39;-5,57;4776;-16540;5316;892;-813;-119
100;24,45;-5,92;1652;-15508;5932;1067;446;192
100;24,57;-5,55;-628;-15784;6544;1269;-992;-67
100;24,77;-4,93;-804;-14884;6600;1480;731;148
100;25,11;-3,47;-4020;-15384;6692;1648;-609;-44
100;25,35;-4,83;4380;-15584;5664;1838;328;225
100;25,6;-3,78;-2804;-15700;6616;1979;-1200;-61
100;25,85;-3,85;956;-15156;6756;2159;571;167
100;26,21;-2,36;-4280;-15712;6596;2287;-755;-109
100;26,57;-3,46;3868;-15184;6616;2420;137;102
100;26,84;-2,33;-3212;-15620;6568;2481;-1299;-186
100;27,07;-2,17;44;-15032;6616;2612;118;121
100;27,37;-0,71;-4056;-15604;6192;2657;-730;-293
100;27,63;-1,25;1944;-14924;6640;2752;327;69
100;27,88;-0,7;-1484;-15356;6784;2776;-823;-75
100;28,21;-1,2;1928;-14224;6980;2775;304;211
100;28,47;-0,25;-2668;-15144;6792;2757;-623;-236
100;28,67;-0,08;-180;-14560;6688;2787;97;83
100;28,93;0,52;-1900;-15104;7072;2762;-1025;-78
100;29,17;-0,2;2292;-14100;6576;2720;139;213
100;29,45;0,86;-3260;-14800;7044;2623;-697;-85
100;29,69;0,09;2632;-14528;6976;2629;298;233
100;29,92;0,41;-1112;-14788;7460;2560;-997;-131
100;30,22;-0,69;3784;-13916;6908;2442;253;104
100;30,48;0,47;-3648;-14352;7220;2318;-557;-127
100;30,62;-0,34;2720;-14264;6772;2228;348;366
100;30,89;1,15;-4848;-14476;7036;2108;-490;-2
100;31,16;-0,06;4248;-13812;7216;1976;164;371
100;31,37;1,16;-4032;-14156;7340;1810;-594;129
100;31,46;0,26;3096;-14112;6996;1625;511;276
100;31,66;1,75;-4764;-14028;7080;1483;-122;-65
100;32,0;0,23;5624;-13000;7416;1346;123;150
100;32,1;1,49;-4024;-13848;7180;1051;-328;17
100;32,21;0,25;4392;-13656;7184;893;451;242
100;32,22;1,42;-3528;-14104;7284;695;18;76
100;32,48;-0,13;5840;-13060;7588;533;74;250
100;32,44;1,14;-3880;-13964;7208;246;-27;-46
100;32,83;-0,95;8964;-13224;7092;98;456;194
100;32,86;0,79;-5676;-14020;7284;-207;259;17
100;33,09;-0,78;6540;-13128;8180;-329;240;262
100;32,89;0,36;-3244;-13936;7108;-603;80;150
100;33,22;-1,74;9584;-13280;7236;-721;792;178
100;33,17;0,33;-6528;-14220;7008;-958;1145;47
100;33,3;-0,9;5508;-12616;8356;-1072;1218;329
100;33,04;0,56;-4688;-14264;6708;-1335;-879;137
100;33,31;-1,6;9424;-13172;7548;-1412;-176;317
100;33,17;0,38;-6356;-14204;7000;-1607;814;179
100;33,46;-1,38;8536;-12880;8680;-1616;676;330
100;33,26;0,36;-5996;-14276;6972;-1836;-564;113
100;33,5;-1,72;9496;-13352;8068;-1853;-267;161
100;33,42;0,36;-7412;-14248;7132;-1991;329;-179
100;33,63;-1,57;9408;-13512;8164;-2010;833;278
100;33,44;-0,51;-3252;-13464;8324;-2142;606;-60
100;33,23;-2,2;5884;-14116;7088;-2215;-641;53
100;32,96;-0,72;-4676;-14252;7576;-2325;352;73
100;33,03;-2,61;8392;-13828;7772;-2297;254;-176
100;32,7;-2,1;-1000;-13380;7792;-2401;711;30
100;32,21;-3,58;4236;-14928;6036;-2461;-939;-152
100;32,07;-2,28;-4228;-13616;8252;-2461;181;177
100;31,85;-4,17;6796;-14860;6564;-2481;-571;61
100;31,6;-3,81;-336;-13472;8248;-2528;886;398
100;30,97;-4,22;1304;-15488;6152;-2539;-537;19
100;30,85;-3,77;-724;-13424;8928;-2465;816;151
100;30,55;-2,67;-3320;-14880;7644;-2438;-269;-135
100;30,23;-3,29;2584;-14272;7208;-2424;777;270
100;29,82;-2,33;-2680;-15120;6844;-2391;-546;128
100;29,58;-2,99;2824;-14356;7548;-2344;704;282
100;29,35;-1,81;-3640;-14896;7576;-2285;-116;-83
100;28,95;-2,33;1884;-14840;6576;-2248;453;562
100;28,65;-1,43;-2512;-15008;7104;-2135;-97;31
100;28,33;-1,71;1212;-14712;6924;-2029;402;385
100;28,11;-0,5;-3608;-15360;7000;-1919;-161;134
100;28,0;-1,68;4044;-14316;7024;-1782;189;207
100;27,76;-0,42;-3540;-15408;6588;-1741;-29;105
100;27,63;-1,28;2928;-14500;7068;-1533;219;32
100;27,59;0,43;-5440;-15072;6736;-1460;63;34
100;27,81;-1,53;7684;-14612;6836;-1208;282;95
100;27,77;0,01;-4820;-15348;6912;-1154;11;-74
100;27,72;-1,65;5188;-15504;6456;-968;-653;-286
100;27,72;-0,55;-3204;-14776;7452;-843;379;110
100;27,8;-2,49;6552;-15456;6284;-679;-470;-264
100;27,77;-1,3;-3172;-14712;6920;-558;480;-73
100;27,59;-1,05;-660;-15400;6624;-430;-549;-305
100;27,63;-0,99;172;-14208;7588;-336;469;248
100;27,46;-1,1;316;-15428;6448;-151;-513;-245
100;27,63;-1,37;1356;-13892;8000;-8;611;209
100;27,6;-1,19;-540;-15292;7280;98;-575;-56
100;27,58;-1,19;264;-14608;6900;182;191;200
100;27,54;-0,78;-1272;-15704;7036;291;-774;86
100;27,49;-1,11;1180;-14836;6556;405;338;401
100;27,49;-0,36;-2016;-15184;6700;519;-124;-58
100;27,43;-0,69;1092;-14760;6288;645;309;413
100;27,49;0,19;-2624;-15368;6908;736;-435;175
100;27,9;-1,62;6788;-14692;7148;844;-44;383
100;28,15;0,11;-5720;-15108;6736;846;-441;-82
100;28,36;-1,28;4648;-14656;6852;943;170;205
100;28,63;0,22;-5180;-14912;7264;977;-540;153
100;29,05;-1,64;6936;-14552;6992;1162;19;358
100;29,25;-0,19;-4384;-14892;7076;1135;230;-59
100;29,6;-1,81;5948;-14528;7340;1231;-92;-17
100;29,71;-1,08;-2052;-14568;7336;1216;-99;57
100;29,9;-2,7;5080;-14596;6492;1297;-643;125
100;30,02;-1,5;-3388;-14588;7084;1211;90;-38
100;30,33;-3,26;6212;-14416;6824;1314;-466;-141
100;30,49;-2,8;-1044;-13924;7700;1315;101;85
100;30,6;-4,21;4484;-14956;6604;1357;-718;-8
100;30,73;-3,85;-656;-13992;7780;1269;18;-98
100;30,73;-4,28;1372;-15188;7188;1292;-948;-130
100;30,85;-3,7;-1204;-13636;7440;1268;359;169
100;30,68;-4,14;1240;-15444;6300;1218;-986;-78
100;30,77;-4,08;272;-13492;7396;1155;-47;123
100;30,89;-2,89;-3652;-14748;7500;1082;-456;-205
100;30,99;-3,42;2372;-13740;7376;1079;836;360
100;31,02;-2,08;-4076;-14816;6868;943;-714;-45
100;31,09;-2,89;2880;-13700;7196;884;37;176
100;31,34;-1,34;-5340;-14044;7740;755;-219;7
100;31,61;-3,0;6604;-13880;7100;688;550;318
100;31,84;-1,06;-6712;-14128;7056;540;-232;2
100;31,93;-2,44;4536;-13576;7048;485;-461;120
100;31,9;-1,33;-3112;-14172;7368;354;249;-12
100;32,25;-3,08;7464;-13488;7632;317;422;276
100;32,31;-1,44;-5056;-13972;7280;118;281;175
100;32,19;-2,82;4120;-13988;6360;36;-543;200
100;32,19;-1,96;-2548;-14008;8320;-179;191;-17
100;32,28;-3,52;5856;-13728;7184;-209;37;170
100;32,17;-2,49;-2748;-14536;7852;-381;570;154
100;31,98;-3,85;4272;-14608;6544;-416;-557;12
100;31,98;-3,41;-836;-12988;8348;-623;453;134
100;31,85;-4,7;4640;-14600;6988;-631;-19;61
100;31,89;-3,77;-2388;-13312;8728;-792;923;103
100;31,47;-3,89;468;-14820;6500;-901;-788;-53
100;31,3;-3,96;828;-13496;7636;-1022;369;185
100;30,97;-3,55;-1076;-14784;7048;-1068;-915;-4
100;30,7;-3,43;268;-13528;6916;-1123;648;245
100;30,47;-2,92;-1188;-14284;7492;-1168;-33;71
100;30,18;-3,42;1940;-13888;6732;-1327;509;303
100;29,97;-2,7;-2260;-14772;7728;-1369;-921;-187
100;29,83;-3,13;1824;-13596;7688;-1443;160;144
100;29,58;-2,27;-2296;-14536;7260;-1496;-25;-75
100;29,29;-2,59;1472;-13908;6780;-1560;746;406
100;29,1;-1,7;-2656;-14832;7732;-1548;-158;130
100;29,16;-2,77;4304;-13564;8156;-1519;172;223
100;28,8;-2,05;-1780;-15204;6808;-1640;-89;-213
100;28,53;-1,96;180;-13808;6912;-1622;449;106
100;28,57;0,14;-7280;-14640;6552;-1705;-88;117
100;28,78;-1,59;7276;-14016;7980;-1593;166;142
100;28,44;-0,46;-3068;-15372;6424;-1723;-189;-32
100;28,48;-1,75;5076;-13784;7564;-1580;617;332
100;28,51;0,09;-6272;-14424;7148;-1706;278;36
100;28,86;-2,1;9888;-14464;7520;-1592;-128;229
100;28,88;-0,18;-6748;-14972;7084;-1651;-9;-127
100;29,11;-2,05;7972;-14120;7304;-1451;721;221
100;29,16;-0,41;-5376;-13976;7572;-1517;602;-20
100;29,26;-2,7;8420;-15108;6004;-1466;-444;-40
100;29,34;-0,79;-6632;-14628;7388;-1480;408;299
100;29,65;-3,11;10188;-14808;6608;-1329;61;-33
100;29,53;-2,49;-1400;-14108;7696;-1313;667;242
100;29,38;-3,97;4800;-15296;6612;-1259;-709;230
100;29,36;-2,51;-4396;-14524;7512;-1225;457;-16
100;29,01;-2,89;1116;-15132;6312;-1154;-539;-98
100;28,99;-2,5;-600;-14140;8200;-1092;920;200
100;28,81;-4,15;4904;-15572;5932;-1039;-839;115
100;28,84;-2,89;-3712;-14396;7760;-929;435;70
100;28,53;-2,2;-1756;-15264;6108;-877;-754;-128
100;28,58;-2,27;900;-14132;8376;-812;789;63
100;28,36;-3,54;3468;-15392;6000;-746;-919;-153
100;28,51;-2,28;-3804;-13980;8052;-662;607;126
100;28,38;-1,2;-3252;-15168;6660;-620;-855;-189
100;28,38;-1,27;780;-14324;7788;-549;849;185
100;28,14;-2,23;2324;-15252;5988;-452;-1084;8
100;28,12;-3,21;3500;-14696;6844;-405;433;332
100;28,11;-1,76;-4420;-15040;6412;-273;-1031;94
100;28,14;-2,27;2208;-14624;7624;-234;763;415
100;27,9;-2,73;1008;-15384;6012;-155;-1368;223
100;27,91;-3,83;3840;-14780;6640;-75;368;411
100;27,99;-2,45;-4436;-14896;6848;37;-1102;109
100;28,08;-3,25;3276;-14600;7300;87;902;332
100;27,89;-3,43;440;-15316;6168;156;-1111;-31
100;27,97;-4,51;3912;-14740;6892;239;241;251
100;28,04;-3,33;-3504;-14860;6992;294;-785;28
100;28,1;-4,34;3740;-14788;6844;300;539;243
100;28,03;-4,35;416;-15232;6892;355;-235;-39
100;27,97;-4,13;-148;-14540;6668;359;114;146
100;27,93;-3,58;-1360;-15292;6972;406;-640;-196
100;27,97;-3,97;1712;-14464;7148;420;365;109
100;27,9;-3,22;-1836;-15332;6684;401;-416;-204
100;27,84;-3,28;656;-14580;6628;413;414;194
100;27,88;-3,1;-384;-14996;7520;458;-701;-19
100;27,82;-2,88;-108;-14448;6660;408;444;342
100;27,76;-2,06;-2132;-15384;6704;413;-388;-167
100;27,74;-2,39;1400;-14436;6752;411;564;300
100;27,76;-1,93;-1332;-14876;7268;477;-742;77
100;27,81;-2,45;1968;-14092;6980;439;437;135
100;27,85;-1,49;-2732;-15128;7216;395;-231;-34
100;27,84;-2,26;2636;-14492;6628;378;504;310
100;27,97;-1,25;-3288;-14816;7548;423;-760;-194
100;27,98;-1,8;1936;-14340;6996;363;265;345
100;27,99;-1,04;-2088;-14740;7128;319;-198;-79
100;27,96;-1,67;2196;-14428;6692;307;566;143
100;28,04;-0,79;-2852;-14664;7376;330;-823;-34
100;28,11;-1,48;2496;-13960;7252;259;389;258
100;28,16;-0,54;-2868;-14784;7388;208;-355;-195
100;28,13;-1,04;1720;-14096;6828;195;422;315
100;28,1;-0,23;-2448;-14964;6956;194;-695;5
100;28,05;-0,58;1216;-13872;6788;104;265;73
100;28,04;0,18;-2276;-14908;7276;62;-354;-95
100;28,01;-0,3;1560;-14092;7068;3;117;240
100;27,97;0,42;-2132;-14672;7120;-51;-317;-216
100;27,96;0,21;772;-13648;7080;-63;234;207
100;27,9;0,7;-1532;-14708;7252;-149;-461;-130
100;27,81;0,43;908;-14116;6824;-167;315;44
100;27,74;1,22;-2440;-14948;7080;-258;-351;119
100;27,78;0,56;2204;-13596;7216;-218;507;285
100;27,69;1,23;-2072;-14972;7072;-279;-403;-207
100;27,71;0,75;1644;-13980;7492;-326;372;239
100;27,75;1,99;-4136;-14556;7172;-427;-406;142
100;27,74;1,31;2200;-13860;7124;-384;621;362
100;27,66;2,44;-3576;-15144;6832;-458;-350;-9
100;27,9;0,92;5524;-13784;7620;-429;409;286
100;27,89;2,41;-4724;-14928;6716;-572;-160;-38
100;27,9;1,68;2420;-13908;7376;-510;779;232
100;27,91;3,0;-4516;-14992;7160;-574;-361;63
100;28,23;1,14;6976;-13888;7588;-547;140;253
100;28,19;2,46;-4256;-14900;6932;-668;-209;95
100;28,25;1,45;3380;-13776;7464;-644;597;338
100;28,16;2,65;-3800;-14968;6840;-691;-119;195
100;28,49;0,61;7752;-13952;7152;-657;177;267
100;28,45;2,1;-4844;-15116;6844;-730;-121;-7
100;28,6;0,68;4948;-13572;7380;-714;466;164
100;28,67;2,29;-5376;-14552;7188;-781;331;-28
100;28,86;0,5;6416;-14112;7172;-717;253;217
100;28,81;1,99;-4800;-15100;6808;-778;-99;131
100;28,92;0,73;4380;-13828;7672;-719;341;274
100;29,0;2,46;-6072;-14804;7068;-830;61;-144
100;29,29;0,5;7456;-14044;7364;-741;157;-24
100;29,33;2,13;-5664;-14632;6932;-803;-355;-32
100;29,42;0,81;4448;-13780;7492;-766;275;226
100;29,47;2,42;-5548;-14784;7232;-809;174;62
100;29,81;0,33;8620;-14384;7532;-756;356;90
100;29,83;1,98;-5668;-14928;6988;-806;-167;-26
100;30,06;0,36;6204;-13972;7932;-704;382;125
100;30,14;2,19;-6328;-14668;6956;-768;227;119
100;30,35;0,19;7372;-14272;6964;-720;294;286
100;30,38;1,95;-6124;-14964;6924;-774;-86;279
100;30,52;-0,26;7692;-14796;6432;-711;-264;159
100;30,58;1,54;-6104;-14616;6944;-759;265;141
100;30,85;-0,59;8396;-14464;6968;-651;340;202
100;30,94;1,29;-6656;-14732;6940;-718;13;110
100;31,05;-0,77;7188;-14832;6648;-609;-255;244
100;31,1;1,01;-5912;-14564;6972;-650;426;340
100;31,42;-1,12;8776;-14504;7312;-532;141;284
100;31,43;0,58;-5708;-14752;6952;-604;-19;132
100;31,42;-1,44;6332;-14728;6068;-525;-471;34
100;31,36;0,2;-4976;-14796;6712;-547;357;125
100;31,59;-1,89;8112;-14604;6980;-437;-20;245
100;31,57;-0,47;-4524;-14728;7344;-473;179;102
100;31,62;-2,45;6520;-14744;6344;-353;-555;-111
100;31,62;-0,73;-5372;-14544;6856;-441;375;-123
100;31,7;-2,61;6656;-14808;6668;-300;-166;-87
100;31,61;-2,14;-1140;-14296;7604;-328;272;103
100;31,71;-3,92;6364;-14768;7108;-272;-752;36
100;31,69;-2,19;-5296;-14752;6708;-310;66;68
100;31,86;-4,18;7556;-14736;6696;-217;-194;83
100;31,82;-3,15;-2784;-14176;7568;-261;452;15
100;31,78;-4,91;5724;-14952;6276;-216;-588;-112
100;31,82;-3,23;-5140;-14512;7260;-275;368;26
100;31,91;-4,98;6460;-14776;6872;-180;-287;158
100;31,81;-4,19;-1888;-14148;7388;-224;337;236
100;31,61;-5,38;3516;-14880;6160;-155;-616;-91
100;31,58;-4,11;-3432;-14276;7372;-196;459;-22
100;31,34;-5,0;2576;-14888;6248;-109;-666;243
100;31,25;-4,47;-1036;-14052;7432;-165;398;262
100;31,15;-5,98;4824;-15144;6252;-136;-607;-10
100;31,25;-4,22;-5440;-14392;7344;-155;370;271
100;31,03;-5,25;2948;-15100;6288;-101;-930;93
100;31,02;-4,4;-2104;-14268;7888;-159;434;85
100;30,96;-6,13;5544;-15088;6028;-123;-694;154
100;31,07;-4,45;-5144;-14244;7540;-161;406;166
100;30,78;-5,32;2412;-15060;5992;-138;-864;-63
100;30,76;-4,58;-1696;-13876;7624;-164;381;-25
100;30,76;-6,31;5900;-15064;6296;-169;-607;-87
100;30,79;-4,81;-4300;-14432;7436;-165;299;43
100;30,55;-5,58;2284;-15240;6400;-138;-897;34
100;30,51;-4,98;-1120;-14028;7700;-161;595;83
100;30,53;-6,71;6036;-15104;6348;-136;-685;-59
100;30,49;-6,57;356;-13908;7640;-181;332;70
100;30,27;-7,5;2876;-15224;6352;-172;-931;-129
100;30,25;-6,51;-2184;-14196;7636;-164;666;154
100;30,25;-8,07;5512;-14964;6556;-166;-825;68
100;30,17;-8,2;1312;-13904;7156;-168;425;295
100;29,9;-8,58;1532;-15176;6340;-194;-681;52
100;29,92;-7,92;-1024;-13728;7892;-215;684;318
100;29,83;-9,04;4004;-15072;6720;-185;-757;82
100;29,77;-8,86;516;-13964;7456;-203;424;272
100;29,5;-9,14;1232;-15116;6312;-224;-767;-100
100;29,49;-8,72;-20;-13908;7784;-274;961;270
100;29,36;-7,68;-2528;-14848;6860;-206;-697;54
100;29,27;-8,01;1964;-14124;7008;-275;565;520
100;29,08;-7,63;-572;-14928;6864;-249;-774;164
100;29,05;-7,54;760;-13816;7508;-315;608;176
100;28,95;-6,35;-3084;-14996;7004;-286;-512;-35
100;28,82;-6,52;1376;-14200;6856;-324;709;107
100;28,59;-6,27;-324;-14948;6544;-321;-871;-130
100;28,62;-7,22;4016;-14196;7080;-337;521;230
100;28,64;-5,8;-4104;-14668;7292;-372;-556;22
100;28,49;-5,94;1200;-14248;6732;-354;654;336
100;28,31;-5,4;-1124;-14808;6724;-385;-714;16
100;28,38;-6,27;3836;-14100;7452;-411;589;317
100;28,41;-4,59;-5084;-14936;6956;-455;-519;36
100;28,32;-5,13;2356;-14012;6756;-453;735;383
100;28,19;-4,05;-2876;-14968;6708;-423;-778;86
100;28,33;-5,17;4828;-14304;7672;-457;497;173
100;28,34;-3,75;-4244;-14892;7292;-482;-350;-77
100;28,32;-4,53;3124;-13984;7044;-509;533;374
100;28,24;-3,33;-3232;-15072;7124;-552;-11;69
60;24,88;-1,7;-1708;-14956;5816;-2140;1230;-160
60;24,43;-3,79;3460;-14576;4752;-2487;25;-12
60;23,99;-3,31;-692;-14328;5884;-2891;-1045;62
60;23,62;-2,65;-1224;-14352;6236;-3256;-1374;110
60;23,32;-5,36;5140;-14428;4652;-3698;-1093;43
60;23,43;-8,64;9108;-15304;4304;-4009;584;84
60;22,86;-10,44;4224;-14932;4252;-4354;2261;120
60;22,59;-12,76;6404;-15068;4552;-4719;1420;205
60;21,87;-13,69;2844;-15412;4660;-4980;1741;87
60;21,18;-11,07;-3160;-15312;4512;-5241;2065;142
60;20,81;-7,37;-6552;-15784;4048;-5495;2267;8
60;20,03;-8,51;2884;-15668;4284;-5783;2361;72
60;19,01;-8,06;144;-15768;3656;-5982;2004;125
60;17,92;-6,72;-892;-16088;2996;-6185;1803;64
60;17,65;-9,42;7604;-16400;3804;-6407;1272;65
60;17,3;-11,88;6888;-16304;3760;-6549;1395;61
60;16,96;-14,43;7276;-16452;3292;-6650;1358;8
60;16,65;-16,98;7536;-16624;3136;-6726;1253;-81
60;16,11;-19,42;5644;-16136;2616;-6787;249;-127
60;15,57;-21,61;5324;-16116;2908;-6818;81;-35
60;15,08;-23,59;5336;-16116;3244;-6768;89;-99
60;14,59;-25,51;5104;-16060;3036;-6733;71;-82
60;14,36;-28,04;7816;-17256;2244;-6563;-73;-163
60;14,2;-30,69;8232;-17020;1744;-6497;-312;-110
60;14,08;-33,19;8136;-16948;1920;-6333;-437;-147
60;13,28;-34,24;2376;-17728;2328;-6128;-770;-232
60;12,36;-33,86;480;-17464;1876;-5890;-775;-157
60;11,55;-32,06;-668;-17116;2092;-5641;-813;-79
60;11,03;-28,51;-3216;-17040;1912;-5367;-945;-191
60;10,66;-24,41;-4312;-17644;1456;-5046;172;4
60;10,31;-20,33;-4104;-17596;1220;-4731;325;-94
60;10,01;-16,22;-4080;-17456;904;-4384;238;65
60;9,72;-12,67;-3496;-17008;1416;-4029;174;-43
60;9,97;-9,0;-6940;-16820;2068;-3600;219;74
60;10,45;-5,39;-8172;-16144;2376;-3209;475;152
60;10,9;-1,96;-7576;-16188;2480;-2770;689;143
60;10,55;-2,88;876;-17112;1688;-2255;873;266
60;10,46;-4,48;2192;-16560;2308;-1744;781;333
60;10,92;-5,54;3844;-18580;5812;-638;1295;181
60;11,31;-8,14;5060;-19492;2500;468;-1058;-43
60;11,97;-11,31;7052;-18044;1252;939;-726;-167
60;12,37;-13,41;3728;-17008;2472;1371;-951;-53
60;12,96;-16,3;5436;-16520;1024;1770;43;84
60;13,84;-19,83;7280;-16404;-336;2226;-1135;91
60;14,42;-22,37;4996;-17104;1720;2678;-1563;53
60;14,78;-24,62;3284;-17460;1332;2963;-919;38
60;14,9;-25,88;1200;-17568;1176;3363;-1163;123
60;15,42;-22,33;-4028;-17556;1916;3595;-212;229
60;15,97;-17,95;-4696;-17568;228;3818;-497;245
60;16,42;-13,83;-3712;-17496;424;4203;-315;241
60;16,97;-10,7;-4040;-17948;1980;4463;-646;237
60;17,71;-7,6;-5200;-16744;2424;4609;-599;315
60;18,52;-4,56;-5724;-16560;2636;4814;-480;435
60;19,32;-1,79;-5728;-16868;3176;4864;-450;411
60;19,49;-1,48;-92;-16684;1980;4934;84;410
60;19,79;-1,12;-144;-16968;2560;5121;426;389
60;20,06;-2,28;1556;-16932;2292;5159;992;389
60;20,47;-4,66;3480;-16672;1636;5180;1381;327
60;21,36;-7,37;7456;-16848;2636;5147;35;331
60;22,05;-9,88;5508;-16416;2620;5004;-958;314
60;22,66;-12,5;5592;-16008;2340;4878;-1534;295
60;23,3;-14,88;5932;-16148;2828;4813;-1213;250
60;23,87;-17,68;6288;-16328;1456;4683;-853;156
60;24,3;-20,16;5340;-16280;1812;4591;-892;113
60;24,61;-21,51;3648;-16632;3672;4388;-1386;66
60;24,78;-18,48;-3656;-15816;2304;4092;-1130;27
60;24,85;-15,69;-3172;-16340;2472;3878;-430;-22
60;24,96;-12,99;-3568;-16604;2976;3585;96;-27
60;24,89;-10,31;-2832;-16292;2264;3285;182;-30
60;25,36;-7,56;-6332;-15500;4368;2993;-64;45
60;25,95;-4,87;-7468;-15272;5016;2713;-121;42
60;26,45;-1,96;-7308;-14488;3968;2361;400;72
60;26,29;-2,81;1904;-15224;3676;2088;849;162
60;26,18;-4,18;3064;-15136;3672;1682;676;148
60;26,22;-6,29;5192;-14912;3308;1255;348;112
60;26,33;-8,1;5504;-15216;4500;904;29;146
60;26,08;-9,47;3096;-15164;3688;556;-391;74
60;25,87;-11,36;4176;-14768;3032;216;-197;134
60;25,94;-13,55;6836;-15032;3520;-138;-13;159
60;26,24;-16,1;9720;-15328;2964;-555;51;191
