Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
130;28,76;0,18;-5620;-14932;7120;-265;-351;-73
130;28,79;-1,04;2780;-14244;7436;-231;393;342
130;28,78;0,8;-3900;-15104;7188;-251;-379;-149
130;28,81;0,07;1736;-13816;7524;-210;407;166
130;28,97;1,95;-4616;-14704;7680;-250;-9;-45
130;29,17;-0,15;5412;-14488;7372;-242;151;209
130;29,22;1,55;-4196;-14844;7440;-276;-125;-60
130;29,31;-0,25;4604;-14372;7156;-282;219;247
130;29,29;1,31;-3652;-14728;7216;-309;307;95
130;29,67;-1,24;7880;-14476;7128;-298;52;171
130;29,71;0,57;-4640;-14768;7312;-338;72;39
130;29,86;-1,57;6196;-14592;6840;-302;73;120
130;29,86;-0,28;-3132;-14224;7476;-373;226;126
130;29,87;-2,28;5528;-14848;6552;-395;-367;80
130;29,91;-0,9;-3624;-14660;7876;-399;234;26
130;29,94;-2,99;5936;-14724;6316;-400;-454;-2
130;29,94;-2,46;-912;-13652;7776;-398;446;151
130;29,77;-3,38;2660;-15180;7008;-368;-515;46
130;29,81;-2,89;-804;-13844;8132;-385;547;233
130;29,69;-4,14;3576;-14972;6720;-358;-701;82
130;29,52;-3,94;56;-14272;6960;-333;316;267
130;29,36;-4,03;576;-15108;7292;-330;-477;-9
130;29,32;-3,67;-456;-13684;7392;-331;177;251
130;29,12;-3,63;128;-15124;7032;-342;-729;-26
130;29,04;-3,84;1208;-14168;7192;-304;482;259
130;28,99;-2,82;-2636;-14700;7296;-299;-396;-75
130;28,86;-2,94;824;-14436;7000;-280;408;128
130;28,74;-2,71;-416;-14912;7304;-264;-439;-58
130;29,11;-4,17;6220;-13736;8244;-222;352;139
130;29,11;-2,48;-4860;-15160;6872;-287;-317;-210
130;29,36;-3,99;5912;-13904;7444;-228;400;214
130;29,42;-2,11;-5712;-15036;6824;-269;-229;-166
130;29,65;-4,0;7116;-14560;6952;-233;-243;-27
130;29,7;-2,56;-4308;-14964;7700;-257;132;95
130;29,88;-4,47;6840;-14348;6476;-239;-244;0
130;29,96;-2,94;-4552;-14592;7640;-232;210;22
130;29,88;-3,91;3320;-15224;7184;-227;-409;-60
130;29,91;-3,66;-152;-13892;8088;-248;333;179
130;29,78;-4,8;3548;-14820;6400;-218;-423;-28
130;29,75;-4,16;-1308;-13912;7548;-247;216;270
130;29,71;-4,32;816;-14780;7904;-247;-666;-27
130;29,63;-3,86;-772;-13908;7244;-266;219;271
130;29,49;-4,77;2992;-15056;6668;-266;-404;-61
130;29,4;-3,82;-2096;-13976;6868;-286;344;307
130;29,28;-2,82;-2696;-15016;6956;-225;-478;126
130;29,25;-3,11;1472;-14080;7444;-212;504;155
130;29,1;-2,31;-2028;-14780;6696;-242;-473;105
130;28,95;-2,15;-64;-14032;6700;-257;219;238
130;29,04;-0,62;-4968;-14788;7396;-277;-99;-42
130;29,11;-1,64;3756;-14128;7480;-267;273;243
130;29,22;-0,12;-5080;-14660;7484;-279;-78;35
130;29,31;-1,17;3964;-13920;7524;-279;541;200
130;29,31;0,22;-4184;-14724;7124;-324;289;-56
130;29,43;-1,55;6248;-14420;6592;-343;-26;127
130;29,47;-0,5;-3268;-14644;7964;-401;289;47
130;29,61;-2,0;5620;-14168;7312;-364;59;-42
130;29,56;-1,19;-2100;-14056;7296;-396;264;-7
130;29,52;-2,76;4980;-14620;6260;-395;-324;111
130;29,51;-1,73;-2980;-14504;7732;-445;201;-19
130;29,58;-3,37;5884;-14760;6740;-398;-122;88
130;29,57;-3,05;-460;-13724;7748;-394;365;193
130;29,46;-4,2;3724;-15044;6656;-371;-529;112
130;29,52;-3,42;-1944;-13712;8036;-400;456;119
130;29,4;-4,45;3440;-15156;6812;-355;-413;112
130;29,35;-4,26;124;-13972;7476;-337;527;373
130;29,18;-4,18;8;-15228;7180;-333;-711;100
130;29,1;-3,83;-480;-14024;7236;-342;307;147
130;28,99;-4,02;844;-14796;7280;-300;-590;-73
130;28,96;-4,07;792;-13960;7472;-268;367;218
130;28,87;-3,29;-2092;-14960;7260;-277;-432;-35
130;28,84;-3,33;656;-14028;7396;-215;325;199
130;28,72;-3,06;-584;-14864;7192;-227;-534;-82
130;28,79;-4,22;4332;-14112;7068;-254;160;74
130;28,84;-2,63;-4924;-14884;7092;-291;-168;-74
130;28,87;-3,56;3572;-14332;7304;-261;309;15
130;28,94;-2,04;-4900;-14828;7276;-286;-314;13
130;29,14;-3,7;6612;-14560;7172;-309;92;137
130;29,15;-2,3;-4100;-14672;7116;-307;43;-183
130;29,37;-4,06;7000;-14360;6992;-272;12;130
130;29,45;-2,54;-4768;-14632;7440;-309;-16;-68
130;29,47;-3,91;4792;-14744;7016;-324;-505;84
130;29,51;-2,73;-3384;-14124;7548;-317;127;105
130;29,47;-4,08;4548;-14812;6604;-324;-378;73
130;29,49;-3,08;-2784;-14260;7688;-329;197;62
130;29,33;-3,48;1392;-15060;7048;-328;-585;-7
130;29,3;-3,18;-400;-13776;7548;-355;228;296
130;29,15;-4,11;3044;-15200;6688;-353;-469;0
130;29,1;-3,57;-1004;-13916;7420;-397;547;394
130;28,86;-3,24;-656;-15312;6552;-340;-485;58
130;28,9;-3,27;672;-13560;7824;-328;308;219
130;28,68;-2,58;-1696;-15224;6544;-372;-461;49
130;28,65;-2,35;-164;-13840;7412;-365;461;317
130;28,47;-1,94;-1032;-15168;6908;-371;-476;-13
130;28,56;-3,31;5068;-14240;6872;-362;348;208
130;28,61;-1,88;-4472;-14888;7388;-365;-28;57
130;28,69;-3,04;4520;-14336;7316;-380;436;151
130;28,81;-1,44;-5404;-14804;7484;-386;-137;-52
130;29,0;-3,17;6684;-14488;6952;-385;7;180
130;29,01;-2,08;-3144;-14556;7600;-396;231;-63
130;29,22;-3,9;7156;-14556;6788;-360;81;68
130;29,31;-2,68;-3800;-14532;8108;-364;194;4
130;29,29;-3,98;4444;-14924;6928;-346;-557;-85
130;29,25;-3,09;-2256;-14284;7344;-350;258;251
130;29,27;-4,58;5128;-14772;6668;-308;-547;12
130;29,22;-3,54;-2684;-14372;7180;-330;105;35
130;29,1;-4,07;1920;-15176;7200;-326;-465;9
130;29,1;-3,63;-784;-13560;7524;-344;274;205
130;28,91;-4,33;2244;-15208;6592;-330;-558;-15
130;29,06;-3,78;-1228;-13464;8528;-344;346;235
130;28,96;-3,08;-1900;-15020;7296;-272;-463;-6
130;28,83;-3,3;1128;-13956;6608;-282;366;228
130;28,59;-2,9;-924;-15104;6440;-306;-654;-169
130;28,59;-2,6;-400;-13684;7464;-313;391;267
130;28,81;-1,02;-5800;-14660;8104;-330;-147;51
130;28,83;-2,13;3968;-14432;7024;-309;296;222
130;28,82;-0,73;-4296;-14924;6904;-298;-239;-14
130;28,74;-1,3;2084;-14184;6996;-359;395;161
130;28,81;0,01;-4300;-14848;7684;-372;97;-36
130;29,01;-1,39;5464;-14220;7704;-307;163;90
130;28,92;-0,19;-3376;-14736;6704;-350;54;82
130;29,1;-1,77;6052;-14292;7208;-355;294;222
130;29,15;-0,45;-4240;-14868;7716;-422;229;110
130;29,36;-2,21;6800;-14576;7232;-375;-154;12
130;29,38;-0,57;-5024;-14632;6772;-386;155;194
130;29,48;-2,42;6576;-14788;6372;-381;-24;130
130;29,59;-1,65;-2180;-13636;8340;-407;454;183
130;29,68;-3,4;6376;-15088;6752;-363;-369;73
130;29,78;-2,59;-2300;-13800;8300;-357;356;293
130;29,85;-4,16;5688;-14724;6972;-346;-497;-33
130;29,84;-4,22;848;-13860;7764;-342;424;216
130;29,64;-4,75;1728;-15092;6720;-346;-769;-138
130;29,67;-4,13;-1328;-13528;7804;-367;361;258
130;29,58;-4,77;2344;-15108;7440;-334;-589;-13
130;29,51;-5,01;1460;-14272;7328;-278;445;266
130;29,35;-4,31;-1764;-15128;6948;-276;-598;-32
130;29,23;-4,23;332;-14032;6952;-278;306;248
130;29,08;-3,83;-968;-15156;7096;-301;-698;-214
130;29,12;-4,73;3648;-14224;7360;-292;342;114
130;29,18;-3,06;-5264;-14796;6972;-271;-273;-135
130;29,1;-3,68;2452;-14344;6916;-279;489;178
130;29,1;-2,41;-3896;-14856;7264;-310;-378;-195
130;29,39;-4,01;6856;-14084;7640;-281;172;55
130;29,4;-2,62;-4204;-14888;7272;-310;-35;18
130;29,66;-4,33;7212;-14156;7168;-318;300;143
130;29,62;-2,67;-4880;-15152;6660;-332;23;-31
130;29,73;-4,4;6456;-14648;6612;-347;-173;138
130;29,75;-3,18;-3552;-14688;7788;-409;389;108
130;30,02;-4,99;7652;-14340;7164;-382;-110;81
130;29,97;-3,89;-2900;-14676;7504;-379;483;44
130;29,84;-4,98;3548;-14904;6588;-381;-641;69
130;29,84;-4,19;-1956;-14224;7908;-407;292;273
130;29,72;-5,31;3720;-14996;6628;-382;-610;83
130;29,6;-4,28;-2556;-14852;7116;-409;209;152
130;29,44;-5,29;3324;-15152;6512;-390;-521;44
130;29,47;-4,51;-1812;-13424;7648;-412;351;329
130;29,48;-5,78;4728;-15076;7200;-349;-577;48
130;29,6;-4,91;-2304;-13816;8420;-351;278;151
130;29,37;-4,38;-1208;-15332;6624;-308;-733;-157
130;29,26;-4,14;-32;-13804;6984;-315;560;148
130;29,08;-4,06;-36;-15200;7024;-336;-813;-94
130;29,11;-3,67;-592;-13652;7848;-328;397;103
130;29,12;-2,21;-4580;-15212;7148;-238;-363;-56
130;29,08;-3,16;3444;-14312;6712;-238;528;208
130;28,98;-2,0;-3304;-14956;6676;-217;-557;32
130;28,92;-2,36;1528;-14076;7144;-246;336;257
130;29,06;-0,95;-4888;-14724;7868;-235;-142;10
130;29,05;-1,85;3256;-14340;7132;-231;290;174
130;28,99;-0,59;-3700;-14920;6776;-237;-214;-8
130;28,97;-1,22;2388;-14148;7288;-280;416;201
130;29,06;-0,07;-3824;-14720;7992;-290;113;47
130;29,24;-1,6;5892;-14396;7460;-257;65;116
130;29,24;-0,51;-3320;-14720;7456;-274;30;-33
130;29,37;-2,04;5652;-14244;7008;-315;180;99
130;29,38;-0,83;-3620;-14372;7420;-369;220;72
130;29,54;-2,65;6828;-14700;6804;-360;-149;-63
130;29,54;-1,45;-3608;-14772;7592;-381;273;62
130;29,7;-3,32;6984;-14500;6508;-376;-47;200
130;29,69;-2,73;-1332;-13868;7708;-392;355;250
130;29,68;-4,2;5004;-14912;6744;-355;-516;-19
130;29,67;-3,4;-2064;-14116;7772;-392;155;177
130;29,64;-5,03;5484;-15024;6208;-356;-403;16
130;29,63;-4,44;-1188;-13632;7616;-398;351;218
130;29,49;-4,89;1692;-14996;7184;-376;-597;9
130;29,52;-4,51;-472;-13584;7884;-388;494;300
130;29,37;-5,3;2660;-15072;6880;-345;-638;-34
130;29,31;-5,16;264;-13984;7396;-331;297;194
130;29,15;-4,69;-988;-15164;7120;-337;-456;-97
130;29,08;-4,16;-968;-13792;7148;-322;272;366
130;28,95;-4,17;268;-15128;7328;-313;-664;-104
130;28,98;-4,9;3164;-14096;7444;-311;508;173
130;29,03;-3,16;-5320;-14804;6724;-302;-350;-140
130;29,03;-3,8;2688;-14260;7444;-295;476;290
130;29,03;-2,51;-4096;-15172;7400;-308;-573;-14
130;29,33;-4,27;7476;-14252;7284;-289;190;54
130;29,44;-2,61;-5404;-14868;7492;-291;130;-108
130;29,66;-4,21;6664;-14452;7360;-278;185;222
130;29,69;-2,52;-5284;-14952;7012;-323;-6;-9
130;29,76;-4,25;6240;-14732;6368;-342;-137;-3
130;29,76;-3,1;-3212;-14492;7604;-352;346;47
130;29,86;-4,83;6396;-14540;6492;-357;-113;153
130;29,86;-3,66;-3264;-14640;7728;-332;280;60
130;29,85;-5,04;4884;-14972;6884;-357;-530;-2
130;29,84;-4,32;-1708;-14124;7828;-372;207;229
130;29,85;-5,82;5428;-15020;6676;-335;-346;20
130;29,85;-4,8;-2636;-14000;7552;-322;80;263
130;29,66;-5,41;2116;-15328;6876;-328;-685;-22
130;29,65;-5,05;-352;-13928;7808;-337;497;166
130;29,52;-5,4;1452;-14932;7292;-357;-632;-27
130;29,43;-4,9;-780;-13956;7232;-390;364;196
130;29,34;-3,49;-3912;-15060;6724;-346;-222;-63
130;29,31;-3,67;1248;-13908;7464;-309;552;276
130;29,22;-2,66;-2828;-15112;7216;-345;-248;-149
130;29,19;-2,91;1360;-13740;7344;-282;507;216
130;29,06;-1,47;-4052;-15176;6216;-326;-477;52
130;29,31;-2,8;5716;-14168;8116;-329;232;97
130;29,48;-1,19;-5768;-14600;7828;-336;-149;-117
130;29,67;-2,68;6032;-14336;7496;-298;263;219
130;29,74;-1,09;-5284;-14896;7292;-311;-197;-70
130;29,8;-2,84;6168;-14880;6540;-329;-330;27
130;29,87;-1,62;-3756;-14256;7824;-339;235;64
130;29,8;-3,19;4948;-14796;6140;-323;-445;62
130;29,88;-1,86;-4168;-14476;7852;-335;266;151
130;29,72;-2,22;1160;-15036;7160;-317;-660;8
130;29,74;-2,11;84;-13516;7868;-347;189;298
130;29,63;-2,76;2196;-15144;7332;-315;-535;-29
130;29,61;-2,64;140;-13496;7544;-354;266;235
130;29,44;-1,96;-1812;-15176;6984;-360;-371;-107
130;29,34;-2,03;648;-14084;7172;-319;377;255
130;29,19;-1,48;-1532;-15280;7232;-368;-388;21
130;29,07;-1,65;916;-14168;7012;-342;324;288
130;29,14;0,02;-5428;-14756;6964;-360;83;47
130;29,42;-1,69;7200;-14464;7644;-330;285;136
130;29,42;-0,21;-4668;-14876;7000;-345;-95;-74
130;29,67;-1,9;7072;-14568;7556;-303;431;84
130;29,62;-0,98;-2500;-14624;7512;-341;448;107
130;29,71;-2,67;5864;-14420;6628;-311;-356;81
130;29,73;-1,54;-3424;-14476;7688;-337;207;169
130;29,78;-3,01;5204;-14576;6852;-261;-166;24
130;29,76;-2,85;20;-13648;7624;-290;356;195
130;29,64;-4,11;3964;-15052;6388;-263;-540;110
130;29,65;-3,93;24;-13800;7864;-266;272;101
130;29,56;-4,7;2644;-14872;7156;-264;-683;-24
130;29,49;-4,41;-224;-13656;7164;-255;373;326
130;29,33;-4,26;-140;-14888;7024;-243;-579;-65
130;29,26;-3,83;-740;-13804;7188;-293;244;222
130;29,07;-3,74;36;-15152;6896;-271;-481;-182
130;29,14;-4,52;3384;-14164;7760;-260;432;229
130;29,23;-2,94;-5120;-14852;7416;-286;-217;108
130;29,26;-3,48;2388;-14060;7736;-257;417;139
132;29,02;-1,93;-3352;-15004;7120;-377;-187;-49
132;29,47;-4,86;7712;-14588;7216;-365;186;229
132;29,56;-2,69;-4288;-14608;7656;-405;116;131
132;29,81;-5,27;6708;-14372;6788;-347;224;123
132;29,89;-3,12;-4520;-14684;7656;-415;132;16
132;30,02;-5,38;6108;-14904;7136;-411;-396;79
132;29,98;-3,8;-2992;-14284;7428;-390;282;126
132;29,98;-6,06;5832;-14888;6284;-387;-364;-15
132;29,94;-4,59;-2860;-14392;7544;-398;222;10
132;29,85;-5,46;2648;-15004;7608;-379;-472;-119
132;29,84;-5,02;-376;-13716;7772;-352;331;205
132;29,73;-6,05;3064;-14964;7196;-327;-587;-2
132;29,71;-5,02;-1864;-13788;7504;-288;333;96
132;29,75;-6,42;4416;-14812;7392;-286;-552;61
132;29,65;-6,53;1092;-14268;7340;-244;302;239
132;29,45;-5,64;-1696;-15056;6988;-251;-542;-150
132;29,39;-5,25;-284;-13968;7376;-251;342;255
132;29,26;-4,58;-1364;-14856;7320;-253;-632;-111
132;29,31;-5,89;4396;-14060;6904;-257;358;190
132;29,3;-4,01;-4792;-15016;6768;-242;-275;-115
132;29,36;-4,92;3484;-14256;7672;-273;382;317
132;29,31;-3,35;-3988;-14928;6864;-240;-300;-170
132;29,61;-5,34;7524;-14224;6992;-269;127;50
132;29,73;-3,45;-5520;-14828;7484;-338;113;143
132;30,07;-5,29;7552;-14232;7692;-291;140;81
132;30,21;-3,26;-6316;-14932;7372;-307;-50;-12
132;30,1;-4,98;4940;-14616;5796;-325;-581;103
132;30,02;-3,93;-2460;-14704;7416;-332;333;67
132;30,05;-5,48;5272;-14452;6756;-351;-417;19
132;30,04;-4,15;-3548;-14808;7676;-341;222;145
132;29,9;-5,44;4104;-15308;6464;-327;-416;10
132;29,98;-4,84;-1136;-13496;8272;-375;358;167
132;29,81;-5,99;3692;-15284;6484;-364;-502;-59
132;29,83;-5,44;-912;-13632;7988;-439;374;197
132;29,72;-5,29;-84;-14872;7680;-385;-748;63
132;29,63;-4,72;-912;-13688;7120;-396;340;177
132;29,3;-5,04;1080;-15220;6144;-404;-654;-31
132;29,23;-4,63;-496;-13712;7224;-436;337;249
132;29,25;-3,52;-3208;-14828;7936;-394;-169;6
132;29,08;-3,48;504;-14444;6856;-339;533;246
132;29,0;-2,7;-2084;-14676;7296;-359;-463;-45
132;28,87;-2,99;1324;-14256;6924;-361;344;247
132;29,04;-1,45;-5280;-14720;8000;-334;-107;-20
132;29,14;-2,4;3708;-14148;7776;-295;312;295
132;29,07;-1,12;-3624;-14784;6876;-337;-151;37
132;29,02;-1,72;2204;-14152;7176;-298;305;124
132;29,18;-0,04;-5856;-14772;7592;-356;23;-92
132;29,47;-1,8;7196;-14284;7452;-290;269;84
132;29,56;-0,21;-5268;-14672;7372;-350;-23;28
132;29,83;-1,95;7036;-14244;7464;-259;160;88
132;29,91;-0,37;-5136;-14500;7284;-333;25;-30
132;30,15;-2,4;8016;-14772;6888;-315;-201;-67
132;30,26;-0,71;-5616;-14544;7356;-348;101;0
132;30,51;-2,83;8452;-14676;6588;-323;-104;-59
132;30,52;-2,2;-1496;-13652;7820;-324;492;73
132;30,42;-3,43;3956;-14896;6796;-337;-672;-20
132;30,44;-2,72;-1684;-13636;7912;-326;482;201
132;30,38;-4,26;5040;-14956;6404;-332;-572;25
132;30,39;-4,39;1112;-13892;8116;-367;284;207
132;30,23;-4,18;-380;-15044;7388;-354;-730;-13
132;30,2;-3,81;-488;-13624;7708;-360;494;278
132;29,96;-4,6;2504;-15392;6448;-374;-479;23
132;29,88;-4,47;292;-14144;7484;-339;337;233
132;29,78;-3,96;-1292;-14928;7668;-322;-524;-124
132;29,72;-3,54;-748;-13964;7468;-320;212;277
132;29,53;-3,75;808;-15160;7048;-346;-714;-22
132;29,42;-4,12;1732;-14312;7016;-327;487;326
132;29,45;-2,8;-4152;-14716;7556;-334;-421;9
132;29,35;-3,1;1532;-14352;7176;-319;696;351
132;29,24;-2,63;-1152;-14780;7296;-301;-404;92
132;29,45;-4,05;5936;-14124;7656;-312;312;254
132;29,56;-2,37;-5656;-15052;7592;-364;-128;-47
132;29,59;-3,35;3896;-14360;7464;-320;501;207
132;29,59;-2,01;-4088;-14748;7264;-316;-165;41
132;29,84;-3,76;7080;-14144;7180;-310;8;124
132;29,82;-2,12;-4800;-14960;6868;-345;266;44
132;30,01;-3,52;5776;-14096;7748;-305;129;135
132;30,0;-2,04;-4440;-14928;7208;-323;172;125
132;30,01;-3,69;5516;-14616;6380;-307;-409;91
132;29,91;-2,52;-3104;-14756;7064;-366;208;147
132;30,05;-4,05;5900;-14304;7300;-329;-257;139
132;30,02;-2,52;-4468;-14920;6968;-333;190;200
132;29,96;-3,86;4540;-14884;6712;-340;-406;76
132;29,99;-2,86;-2712;-13860;7752;-396;371;220
132;29,98;-4,47;5392;-14808;6468;-352;-701;-55
132;29,98;-3,29;-3320;-14312;7512;-332;209;70
132;29,71;-3,45;596;-15140;6532;-335;-760;-124
132;29,7;-3,14;-404;-13528;7632;-336;386;223
132;29,58;-4,17;3372;-15044;6808;-318;-627;-16
132;29,61;-3,78;-608;-13652;7972;-335;405;72
132;29,47;-2,88;-2548;-15328;7132;-299;-675;-119
132;29,42;-2,94;728;-13812;7328;-307;495;199
132;29,14;-2,63;-680;-15196;6364;-333;-688;-81
132;29,13;-2,85;1228;-13588;7464;-345;422;34
132;29,14;-1,61;-3964;-15160;7632;-337;-317;-217
132;29,07;-1,65;516;-13928;7248;-312;390;160
132;28,93;-1,1;-1472;-15060;7196;-333;-296;-128
132;28,87;-0,76;-740;-13936;7248;-340;266;146
132;28,93;0,46;-4104;-14792;7676;-316;-164;-53
132;28,94;-0,43;3200;-14328;7388;-299;342;227
132;28,96;0,96;-4628;-14904;7088;-287;-297;58
132;28,85;0,18;2484;-14280;6668;-291;356;324
132;29,05;1,69;-5616;-14464;7884;-339;14;153
132;29,31;-0,07;7000;-14468;7500;-253;192;248
132;29,31;1,2;-4076;-14776;7244;-298;-20;117
132;29,48;-0,61;6624;-14344;6700;-285;342;314
132;29,49;0,55;-3620;-14644;7596;-349;325;94
132;29,64;-1,26;6536;-14596;6920;-324;-280;89
132;29,57;-0,05;-3516;-14828;7000;-330;243;-27
132;29,83;-1,87;7292;-14272;7220;-300;122;76
132;29,86;-1,19;-1908;-13940;8012;-349;278;73
132;29,84;-2,79;5228;-14920;6568;-370;-522;-92
132;29,81;-1,81;-2720;-14360;7504;-357;310;-86
132;29,79;-3,45;5448;-14788;6308;-368;-326;-50
132;29,77;-2,86;-1352;-13696;7556;-352;338;119
132;29,6;-3,54;2168;-14944;6804;-330;-546;-76
132;29,61;-2,83;-1820;-13904;7808;-316;273;47
132;29,57;-3,97;3812;-14780;7048;-301;-646;-44
132;29,48;-3,62;-456;-13764;7096;-274;458;279
132;29,32;-3,63;192;-15008;7104;-269;-761;54
132;29,29;-3,39;-216;-14064;7624;-265;310;291
132;29,14;-3,57;660;-15080;7224;-227;-790;39
132;29,09;-4,07;2108;-13932;7036;-249;402;272
132;29,03;-2,74;-3932;-15240;6908;-248;-400;4
132;29,08;-2,76;568;-13688;7912;-207;214;353
132;28,89;-2,16;-1488;-15192;6736;-234;-298;6
132;28,95;-3,7;5396;-14232;6444;-291;176;162
132;29,05;-2,11;-5196;-14768;7364;-328;-168;17
132;29,2;-3,28;4764;-14044;7764;-294;382;138
132;29,2;-1,97;-4080;-15004;7404;-353;-175;-13
132;29,32;-3,77;6744;-14884;6520;-349;101;131
132;29,48;-2,17;-5420;-14444;7832;-361;102;-62
132;29,75;-4,16;8376;-14824;6724;-340;300;141
132;29,96;-2,56;-5740;-14684;8400;-352;233;-101
132;29,9;-3,93;4448;-14652;6620;-377;-703;-64
132;29,85;-3,17;-1840;-14292;7620;-341;421;22
132;29,85;-4,63;5024;-14600;6660;-344;-518;77
132;29,84;-3,52;-3040;-14168;7420;-347;161;56
132;29,65;-3,85;1176;-14828;6900;-333;-578;26
132;29,62;-3,67;-32;-13848;7672;-378;263;300
132;29,46;-4,26;1972;-14784;6824;-309;-610;0
132;29,46;-3,9;-504;-13788;7776;-316;394;294
132;29,25;-3,39;-1216;-15324;6880;-314;-464;84
132;29,17;-3,04;-520;-13940;7120;-300;327;294
132;29,0;-2,77;-640;-15324;7180;-292;-594;-40
132;29,02;-2,42;-584;-13600;7752;-319;390;372
132;29,06;-0,86;-5032;-15004;7068;-346;-207;43
132;29,13;-2,01;4276;-14024;7256;-332;493;142
132;29,08;-0,71;-3948;-15200;7060;-341;-82;36
132;29,12;-1,31;2420;-14080;7856;-326;392;73
132;29,23;0,15;-4896;-14496;7592;-362;199;-30
132;29,47;-1,78;7584;-14524;6820;-314;206;19
132;29,57;-0,3;-5044;-14652;7612;-324;-53;24
132;29,73;-2,05;6620;-14508;6912;-306;180;70
132;29,75;-1,14;-2652;-14152;7752;-327;260;-53
132;29,77;-2,86;5732;-14756;6348;-320;-371;115
132;29,75;-1,97;-2508;-14352;7680;-342;193;-9
132;29,77;-3,58;5544;-14876;6560;-342;-301;152
132;29,71;-3,14;-812;-14024;7508;-287;422;161
132;29,71;-4,39;4348;-14636;7072;-306;-577;83
132;29,61;-4,21;44;-14160;7320;-340;361;160
132;29,53;-4,91;2464;-14540;7152;-330;-606;61
132;29,5;-4,62;-252;-13776;7584;-325;345;385
132;29,29;-4,64;328;-15064;6868;-357;-657;-101
132;29,22;-4,54;320;-13700;7196;-362;330;302
132;29,02;-4,31;-348;-15060;6960;-406;-496;-52
132;29,11;-5,03;3328;-14004;7956;-384;544;238
132;29,0;-3,65;-3736;-15184;6624;-346;-197;-44
132;28,98;-4,23;2424;-13716;7096;-376;553;190
132;28,9;-2,78;-4204;-15324;6736;-356;-289;-20
132;28,95;-3,2;2032;-13980;7928;-358;510;184
132;29,08;-1,82;-4600;-14564;8028;-364;148;-120
132;29,22;-3,41;5968;-14224;6864;-364;142;285
132;29,35;-1,74;-5696;-14716;7532;-381;-28;-163
132;29,45;-2,87;4468;-14224;7604;-349;385;201
132;29,48;-1,75;-3360;-14680;7880;-363;318;158
132;29,66;-3,53;6800;-14484;6872;-332;-149;47
132;29,68;-2,33;-3532;-14756;7772;-317;466;79
132;29,84;-4,01;6416;-14348;6980;-311;-163;89
132;29,97;-3,51;-1152;-13568;8696;-318;300;265
132;29,89;-4,91;4568;-14952;6396;-280;-542;-75
132;30,0;-4,34;-1284;-13644;8500;-236;370;205
132;29,84;-5,45;3472;-15012;6316;-292;-630;60
132;29,77;-5,2;-192;-13740;7280;-286;-42;122
132;29,59;-5,62;1596;-15152;6928;-254;-528;-68
132;29,55;-5,12;-904;-13768;7456;-299;114;234
132;29,36;-5,52;1536;-15196;6828;-253;-519;-93
132;29,33;-5,45;620;-13856;7460;-220;610;157
132;29,29;-4,52;-2612;-14920;7548;-283;-477;-12
132;29,25;-4,6;936;-13812;7352;-231;477;195
132;29,17;-4,03;-1504;-15056;7588;-269;-527;-85
132;29,38;-5,52;6292;-14284;7468;-273;105;222
132;29,44;-3,89;-5052;-14848;7252;-307;-90;-78
132;29,62;-5,37;6224;-14464;7408;-265;222;179
132;29,7;-3,75;-5084;-14736;7452;-318;45;-141
132;29,86;-5,34;6416;-14528;7128;-314;-107;103
132;29,81;-4,3;-2656;-14368;7328;-311;235;122
132;29,88;-5,81;5644;-14356;6724;-341;-150;67
132;29,89;-4,53;-3472;-14340;7572;-345;467;153
132;29,87;-5,77;4508;-14744;6884;-313;-362;33
132;29,82;-5,11;-1388;-14232;7692;-396;260;157
132;29,84;-6,46;4992;-14712;6924;-335;-550;64
132;29,79;-5,78;-1304;-14052;7684;-427;533;328
132;29,59;-5,88;712;-15312;7068;-394;-581;-57
132;29,58;-5,63;40;-13744;7824;-381;395;267
132;29,35;-5,4;-292;-15220;6796;-397;-580;68
132;29,41;-4,99;-588;-13460;8120;-399;282;167
132;29,44;-3,38;-4988;-14912;7140;-385;-150;-186
132;29,48;-3,97;2676;-13992;7784;-346;421;322
132;29,47;-2,48;-4620;-15068;7084;-366;-340;-76
132;29,48;-2,96;2100;-13724;7528;-318;387;205
132;29,53;-1,8;-3652;-14604;7868;-335;48;92
132;29,75;-3,44;6940;-14600;7452;-304;206;162
132;29,91;-1,83;-5624;-14540;7752;-300;-125;-64
132;30,08;-3,42;6360;-14384;7176;-249;202;57
132;30,0;-2,68;-1832;-14616;7540;-323;273;71
132;30,04;-4,22;5448;-14516;6708;-267;-371;100
132;30,01;-3,12;-3052;-14852;7668;-326;282;91
132;30,03;-4,72;5720;-14820;6508;-271;-204;-71
132;30,03;-4,09;-1340;-13456;7552;-314;281;189
132;29,91;-5,09;3396;-14920;6788;-293;-572;42
132;29,96;-4,76;-392;-13764;8288;-340;253;55
132;29,86;-5,98;4140;-15004;6564;-308;-503;96
132;29,72;-5,72;-8;-13800;6844;-338;349;204
132;29,49;-5,69;348;-15260;6812;-339;-535;-103
132;29,49;-5,05;-1324;-13752;7744;-352;323;286
132;29,41;-5,31;1312;-15216;7816;-365;-514;-80
132;29,4;-6,05;3308;-14180;7336;-368;604;214
132;29,34;-4,55;-4156;-14996;6800;-373;-217;34
132;29,31;-5,25;3056;-14096;7148;-380;657;291
132;29,37;-3,68;-5044;-15012;7492;-392;-237;-93
